TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
874.0714433941553,873.8027211850648,2014.7666979348548,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1946.730398686237,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1990.6760698714745,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2125.11435210225,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1795.7516424176001,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1593.5440197017265,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2000.828346931959,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2308.005260133704,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2323.416926609019,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1905.0039151793533,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2066.3522138039325,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2059.990788457546,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2121.4637576031005,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1936.067707274458,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2167.9362909456545,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2045.445148129867,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2373.6320914273947,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1775.6916833092778,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1854.2784551201307,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2043.068358360399,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1850.7305435904047,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1999.6043210881464,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2225.542030130601,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1943.870349525864,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1838.9019387460262,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2366.9547049184985,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2063.746755003559,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1811.2882956581886,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1832.187445097243,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1960.3558517326292,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2006.6034914511556,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2094.2039824010326,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2358.423203189625,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2030.3504770276732,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2146.351912866009,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2272.5587104165625,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1856.2362317312766,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2108.935803421361,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1940.8546378582264,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2056.9952358067635,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2110.748198986294,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1934.1035357275794,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2022.7236586072743,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2468.868779909622,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2188.980165732076,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1808.0435478189731,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2072.589965141002,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1684.5945822816968,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2127.6719564254913,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2145.2463847643908,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2112.206013309249,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2414.077381685152,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2223.632900298373,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1856.7845893172123,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2138.8011986149445,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2121.0071291038767,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2133.536383560624,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2297.2000316706612,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,2149.879982323095,873.924589866811,872.8541279463825
874.0714433941553,873.8027211850648,1954.7780679159484,873.924589866811,872.8541279463825
911.4841377965296,917.9417160680854,1833.9351187018144,872.5176634497242,870.6414427320384
868.054956522865,869.4835420332126,2248.563763481445,870.5079888626253,868.4898573066506
868.054956522865,869.4835420332126,1951.6631691740176,870.5079888626253,868.4898573066506
868.054956522865,869.4835420332126,1906.3351848812304,870.5079888626253,868.4898573066506
868.054956522865,869.4835420332126,2145.8006213739855,870.5079888626253,868.4898573066506
868.054956522865,869.4835420332126,2006.585147970348,870.5079888626253,868.4898573066506
868.054956522865,869.4835420332126,1941.8439410929093,870.5079888626253,868.4898573066506
868.054956522865,869.4835420332126,1978.1084183631851,870.5079888626253,868.4898573066506
868.054956522865,869.4835420332126,2004.3149197853563,870.5079888626253,868.4898573066506
864.4351673541647,887.9913849777367,1864.9891969318276,865.1072344729987,864.8639121523954
863.7146817402507,864.2154514235017,2306.3360124398896,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2018.510043006436,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2093.841157184175,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1845.6688712068674,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1819.9733556798267,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2111.8568863619594,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2129.197522089854,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2413.6591733729256,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1946.4341950116657,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2249.9989323070886,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1932.2969447504527,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2293.6411492574634,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1966.4773605837815,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1872.435922759968,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2045.4019606766465,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2146.248138581165,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1878.6979258301535,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1936.7063853814257,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1956.1172065274093,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2544.0832867508134,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1991.682753532261,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1912.9210679718644,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2341.6635617933966,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1969.2290829085975,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2251.0220428572734,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2029.6824383659039,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2133.098539065528,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2012.16394386865,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2111.9307149913293,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2014.6231197654622,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1972.0875459935207,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2142.9488288034718,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1819.6720169481011,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2175.6847992361886,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2064.783411037278,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2040.2917534170515,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2097.9835379851274,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1910.379696749088,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2201.220539051194,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,2130.9788743275935,863.0098578141522,864.1474080201174
863.7146817402507,864.2154514235017,1919.6896177792057,863.0098578141522,864.1474080201174
859.5113965552422,885.5031702240692,1474.032858960669,861.0747893678993,860.0356866343317
854.8884835922169,858.3320255232242,2548.8033464648597,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2197.235748289662,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2052.0779726108553,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2057.113697567325,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2305.834392650141,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,1860.6093597882725,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2300.9056940786504,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2086.004108682979,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,1842.2129225462054,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2297.6262026913246,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2163.3993664601135,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,1881.8578953475662,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2010.218945303375,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2241.609139897457,858.9599553100437,855.5275376251168
854.8884835922169,858.3320255232242,2162.4142290207524,858.9599553100437,855.5275376251168
854.1094357827926,960.7611945899629,1495.5128482366472,855.1763772358418,851.2090912734466
847.758830717331,848.5190611943384,1927.0718886969519,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2022.94215088201,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2340.883329920835,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2239.0317206524746,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2429.29888254365,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1964.950661641905,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1880.4994187171892,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2204.3173370708487,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2068.5113729362483,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1701.7512992142956,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2013.0568653106534,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2414.631613054641,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2041.002584650528,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1900.046453061846,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2280.5743255762864,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2076.633125612783,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2127.7935955852795,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2245.5510073528853,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2054.0982053909106,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2111.6693664007726,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1829.9395917116437,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2161.157546900414,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1957.3375870581674,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1868.881640483237,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2186.4470036038315,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2093.8745935021425,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1995.5953082060678,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2113.4162093605514,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2072.1099039608716,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2126.625509515275,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2172.3154372791396,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2284.0265319318078,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1645.285224245493,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2096.178761071752,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2092.499584649439,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1790.0827189453896,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2352.050319133905,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1805.2391886586659,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2212.4398324324743,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2184.358721003287,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1940.7087798941295,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1864.6124864521585,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1969.0261066070075,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2325.210210838351,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2200.2878003709316,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2244.621947138198,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1899.5708021472776,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2145.1985473942113,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2181.0572871945537,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1557.7548057745928,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2381.7219662163684,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2040.0288777466376,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1785.6416637608,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2109.357538895068,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2213.256848003921,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1938.1561071563324,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2330.3664396326644,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1970.898132369221,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2380.6616408195414,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2026.8815436220714,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1904.188353954685,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2331.360950809921,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2038.964863880982,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2093.274235469056,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2079.0810376184427,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2137.9180759584183,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1955.699236961968,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2047.954943725674,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1988.8690748756478,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1937.163394156025,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2184.310094683027,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2162.587394766642,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1847.2918922724189,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2032.9657349551883,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2093.3610002179507,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1975.3134990744484,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2194.87255386537,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1866.6488846351187,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1886.8542892604996,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2419.6768888606675,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2147.681490612468,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2261.589510861505,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1951.9756874133225,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1959.018302238212,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2319.37485434544,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2226.7683782966637,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2165.149357440016,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2039.5458180707822,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2154.2763763125286,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2028.2154568364854,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2211.2774712582927,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1885.9628850729225,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2120.877490914529,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2255.6676564177164,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1905.3095854435014,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2267.0547925052524,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1786.6905906750349,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2036.162058646185,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2338.8656959854684,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2031.399025048713,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2037.785912917736,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1968.1770250532259,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2249.317903569917,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2084.7828618902067,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2016.772955352953,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1835.536152398399,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2141.005794924138,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2020.550577638163,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2485.2019285028737,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2254.3267823334863,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2022.7427333339667,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2142.8663563838254,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1992.1027945330786,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1807.4056989828891,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1746.0875496685055,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2517.662513628578,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2102.3484974603007,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1956.3434351009598,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1882.7691974334684,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2193.970459783903,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2213.7868834665987,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1892.929925359173,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2140.8405628863716,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1720.8173808884542,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2106.5129168887393,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2193.7424394698373,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2270.308283833179,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1992.277968513829,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2117.079751347298,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1807.3790310972718,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1951.7513895074892,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2116.668842916042,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2134.497974618288,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2064.2046075734515,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2152.797786125801,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1980.3352774178513,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1800.4255513161197,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2236.276885268813,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2225.292391588091,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1855.4586400980736,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2309.425777193797,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2227.1759207034193,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1854.149701990921,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2138.590609219192,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2084.2962692832393,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1911.0085392419137,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2039.8598169223415,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1903.9706559128717,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2271.414955753782,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2143.0961573283025,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2008.2418427531043,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2041.5129768033687,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2140.5810892089044,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2121.4892621746126,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1994.0334517195272,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2087.1410012284887,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2299.7939290496197,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2080.076876319253,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2282.7502117565987,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1939.0083989273592,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2424.0150964650097,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2058.2072660073504,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1887.2310691352034,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1980.7833204460492,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1912.6694532054262,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2277.1204656033897,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2053.885463734251,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2119.0356240418755,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2137.6707006836345,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2012.0838454105624,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2061.2017836098303,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1900.0820407400192,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1828.3758854449861,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,1894.497308234495,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2060.7469507663886,848.4765466572362,846.9936504373063
847.758830717331,848.5190611943384,2244.9541355281176,848.4765466572362,846.9936504373063
844.0414082446355,844.7261809907997,1941.2017080657158,847.1802996166525,846.9936504373063
843.5200365637443,844.2764658883667,2081.1724442608956,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,2089.5649799047033,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,2232.7231272186923,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,2014.3376101223948,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,1830.0960631669482,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,2261.1902094218826,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,1847.4641432163246,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,2085.2375956393967,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,2133.312087556511,845.6474374551167,846.9936504373063
843.5200365637443,844.2764658883667,1745.2042328013138,846.9399127950813,845.6554004696154
843.5200365637443,844.2764658883667,2096.032309631637,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,2163.951071783609,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,2324.9887861935135,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,1969.9032254948759,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,1884.8070238626842,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,1885.4439807656836,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,2244.559117900236,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,1998.9456028787286,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,1949.386661539851,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,1867.9736710647285,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,1878.6507840073582,844.3576956569465,842.7586821851198
843.5200365637443,844.2764658883667,1622.4757446716246,844.3576956569465,842.7586821851198
843.5200365637443,979.347527905291,1897.9675362701346,843.3858306601296,842.7586821851198
843.5200365637443,840.3624802186158,2074.73938417154,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2100.042996595824,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1588.218259659542,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2056.334147499592,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2325.6467948609084,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2061.7006538474207,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1938.4768869862248,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2321.683961146321,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1993.141578378568,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1957.0426779741813,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1787.280901653016,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2026.3374893841547,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1991.6156873516334,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1769.1349047592032,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1964.2185898643397,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2243.098362759376,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2145.26571934318,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2159.371812238171,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2048.8880125818,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,2136.353552783973,841.7525243721466,842.7586821851198
843.5200365637443,840.3624802186158,1719.0516112327289,841.7525243721466,842.7586821851198
